104480,111931,1525918772.5039551,2385,+,1,2165,090009,2475,103828,2160,090009,3110648,7326,2,255,11.97,1168255,2324,1864107,3839,159.56,2356,2385,2380,00,113813
104480,111931,1525918772.723287,2380,-,1,2165,090009,2475,103828,2160,090009,3110649,7326,2,250,11.74,1168256,2325,1864107,3839,159.56,2356,2385,2380,00,113813
104480,111931,1525918772.9476247,2385,+,1,2165,090009,2475,103828,2160,090009,3110650,7326,2,255,11.97,1168256,2325,1864108,3840,159.56,2356,2385,2380,00,113813
104480,111932,1525918773.1769683,2380,-,1,2165,090009,2475,103828,2160,090009,3110651,7326,2,250,11.74,1168257,2326,1864108,3840,159.56,2356,2385,2380,00,113813
104480,111932,1525918773.3902893,2385,+,1,2165,090009,2475,103828,2160,090009,3110652,7326,2,255,11.97,1168257,2326,1864109,3841,159.56,2356,2385,2380,00,113813
104480,111932,1525918773.6106215,2380,-,1,2165,090009,2475,103828,2160,090009,3110653,7326,2,250,11.74,1168258,2327,1864109,3841,159.56,2356,2385,2380,00,113813
104480,111932,1525918773.8279486,2385,+,1,2165,090009,2475,103828,2160,090009,3110654,7326,2,255,11.97,1168258,2327,1864110,3842,159.56,2356,2385,2380,00,113813
104480,111933,1525918774.2726195,2385,+,1,2165,090009,2475,103828,2160,090009,3110655,7326,2,255,11.97,1168258,2327,1864111,3843,159.56,2356,2385,2380,00,113813
104480,111933,1525918774.2726195,2380,-,201,2165,090009,2475,103828,2160,090009,3110856,7326,2,250,11.74,1168459,2328,1864111,3843,159.54,2356,2380,2375,00,113813
104480,111933,1525918774.5570455,2375,-,1,2165,090009,2475,103828,2160,090009,3110857,7326,2,245,11.50,1168460,2329,1864111,3843,159.54,2356,2380,2375,00,113813
104480,111933,1525918774.7683642,2380,+,1,2165,090009,2475,103828,2160,090009,3110858,7326,2,250,11.74,1168460,2329,1864112,3844,159.54,2356,2380,2375,00,113813
104480,111933,1525918774.9927034,2375,-,1,2165,090009,2475,103828,2160,090009,3110859,7326,2,245,11.50,1168461,2330,1864112,3844,159.54,2356,2380,2375,00,113813
104480,111934,1525918775.2080274,2380,+,65,2165,090009,2475,103828,2160,090009,3110924,7327,2,250,11.74,1168461,2330,1864177,3845,159.54,2356,2380,2375,00,113813
104480,111934,1525918775.2080274,2380,+,1,2165,090009,2475,103828,2160,090009,3110925,7327,2,250,11.74,1168461,2330,1864178,3846,159.54,2356,2380,2375,00,113813
104480,111934,1525918775.4303625,2375,-,1,2165,090009,2475,103828,2160,090009,3110926,7327,2,245,11.50,1168462,2331,1864178,3846,159.54,2356,2380,2375,00,113813
104480,111934,1525918775.651694,2380,+,1,2165,090009,2475,103828,2160,090009,3110927,7327,2,250,11.74,1168462,2331,1864179,3847,159.54,2356,2380,2375,00,113813
104480,111934,1525918775.9241054,2375,-,1,2165,090009,2475,103828,2160,090009,3110928,7327,2,245,11.50,1168463,2332,1864179,3847,159.54,2356,2380,2375,00,113813
104480,111935,1525918776.1534505,2380,+,1,2165,090009,2475,103828,2160,090009,3110929,7327,2,250,11.74,1168463,2332,1864180,3848,159.54,2356,2380,2375,00,113813
104480,111935,1525918776.3647673,2375,-,1,2165,090009,2475,103828,2160,090009,3110930,7327,2,245,11.50,1168464,2333,1864180,3848,159.54,2356,2380,2375,00,113813
104480,111935,1525918776.4248588,2380,+,10,2165,090009,2475,103828,2160,090009,3110940,7327,2,250,11.74,1168464,2333,1864190,3849,159.54,2356,2380,2375,00,113813
104480,111935,1525918776.6451888,2380,+,1,2165,090009,2475,103828,2160,090009,3110941,7327,2,250,11.74,1168464,2333,1864191,3850,159.54,2356,2380,2375,00,113813
104480,111935,1525918776.9246116,2375,-,1,2165,090009,2475,103828,2160,090009,3110942,7327,2,245,11.50,1168465,2334,1864191,3850,159.54,2356,2380,2375,00,113813
104480,111935,1525918777.0397847,2380,+,1,2165,090009,2475,103828,2160,090009,3110943,7327,2,250,11.74,1168465,2334,1864192,3851,159.54,2356,2380,2375,00,113813
104480,111936,1525918777.1419375,2380,+,1,2165,090009,2475,103828,2160,090009,3110944,7327,2,250,11.74,1168465,2334,1864193,3852,159.54,2356,2380,2375,00,113813
104480,111936,1525918777.4244566,2375,-,1,2165,090009,2475,103828,2160,090009,3110945,7327,2,245,11.50,1168466,2335,1864193,3852,159.54,2356,2380,2375,00,113813
104480,111936,1525918777.6457896,2380,+,1,2165,090009,2475,103828,2160,090009,3110946,7327,2,250,11.74,1168466,2335,1864194,3853,159.54,2356,2380,2375,00,113813
104480,111936,1525918777.9242115,2375,-,1,2165,090009,2475,103828,2160,090009,3110947,7327,2,245,11.50,1168467,2336,1864194,3853,159.54,2356,2380,2375,00,113813
104480,111937,1525918778.1435397,2380,+,1,2165,090009,2475,103828,2160,090009,3110948,7327,2,250,11.74,1168467,2336,1864195,3854,159.54,2356,2380,2375,00,113813
104480,111937,1525918778.3648727,2375,-,1,2165,090009,2475,103828,2160,090009,3110949,7327,2,245,11.50,1168468,2337,1864195,3854,159.54,2356,2380,2375,00,113813
104480,111937,1525918778.584203,2380,+,1,2165,090009,2475,103828,2160,090009,3110950,7327,2,250,11.74,1168468,2337,1864196,3855,159.54,2356,2380,2375,00,113813
104480,111937,1525918778.8005283,2375,-,1,2165,090009,2475,103828,2160,090009,3110951,7327,2,245,11.50,1168469,2338,1864196,3855,159.54,2356,2380,2375,00,113813
104480,111937,1525918778.8566139,2380,+,648,2165,090009,2475,103828,2160,090009,3111599,7328,2,250,11.74,1168469,2338,1864844,3856,159.60,2356,2385,2380,00,113813
104480,111937,1525918779.075943,2385,+,1,2165,090009,2475,103828,2160,090009,3111600,7328,2,255,11.97,1168469,2338,1864845,3857,159.60,2356,2385,2380,00,113813
104480,111938,1525918779.36538,2380,-,1,2165,090009,2475,103828,2160,090009,3111601,7328,2,250,11.74,1168470,2339,1864845,3857,159.60,2356,2385,2380,00,113813
104480,111938,1525918779.523617,2385,+,1,2165,090009,2475,103828,2160,090009,3111602,7328,2,255,11.97,1168470,2339,1864846,3858,159.60,2356,2385,2380,00,113813
104480,111938,1525918779.8000333,2380,-,1,2165,090009,2475,103828,2160,090009,3111603,7328,2,250,11.74,1168471,2340,1864846,3858,159.60,2356,2385,2380,00,113813
104480,111938,1525918779.8551161,2385,+,7,2165,090009,2475,103828,2160,090009,3111610,7328,2,255,11.97,1168471,2340,1864853,3859,159.60,2356,2385,2380,00,113813
104480,111938,1525918780.0253737,2385,+,1,2165,090009,2475,103828,2160,090009,3111611,7328,2,255,11.97,1168471,2340,1864854,3860,159.60,2356,2385,2380,00,113813
104480,111939,1525918780.2487078,2380,-,1,2165,090009,2475,103828,2160,090009,3111612,7328,2,250,11.74,1168472,2341,1864854,3860,159.60,2356,2385,2380,00,113813
104480,111939,1525918780.460027,2385,+,1,2165,090009,2475,103828,2160,090009,3111613,7328,2,255,11.97,1168472,2341,1864855,3861,159.60,2356,2385,2380,00,113813
104480,111939,1525918780.6823626,2380,-,1,2165,090009,2475,103828,2160,090009,3111614,7328,2,250,11.74,1168473,2342,1864855,3861,159.60,2356,2385,2380,00,113813
104480,111939,1525918780.9016914,2385,+,1,2165,090009,2475,103828,2160,090009,3111615,7328,2,255,11.97,1168473,2342,1864856,3862,159.60,2356,2385,2380,00,113813
104480,111939,1525918780.955772,2380,+,850,2165,090009,2475,103828,2160,090009,3112465,7330,2,250,11.74,1168473,2342,1865706,3863,159.67,2356,2380,2375,00,113813
104480,111940,1525918781.135043,2375,-,1,2165,090009,2475,103828,2160,090009,3112466,7330,2,245,11.50,1168474,2343,1865706,3863,159.67,2356,2380,2375,00,113813
104480,111940,1525918781.4074533,2380,+,1,2165,090009,2475,103828,2160,090009,3112467,7330,2,250,11.74,1168474,2343,1865707,3864,159.67,2356,2380,2375,00,113813
104480,111940,1525918781.575706,2380,+,40,2165,090009,2475,103828,2160,090009,3112507,7330,2,250,11.74,1168474,2343,1865747,3865,159.67,2356,2380,2375,00,113813
104480,111940,1525918781.622777,2375,-,1,2165,090009,2475,103828,2160,090009,3112508,7330,2,245,11.50,1168475,2344,1865747,3865,159.67,2356,2380,2375,00,113813
104480,111940,1525918781.6818676,2380,+,2198,2165,090009,2475,103828,2160,090009,3114706,7336,2,250,11.74,1168475,2344,1867945,3866,159.86,2356,2380,2375,00,113813
104480,111940,1525918781.6818676,2385,+,383,2165,090009,2475,103828,2160,090009,3115089,7337,2,255,11.97,1168475,2344,1868328,3867,159.89,2356,2385,2375,00,113813
104480,111940,1525918781.7960405,2385,+,1,2165,090009,2475,103828,2160,090009,3115090,7337,2,255,11.97,1168475,2344,1868329,3868,159.89,2356,2385,2375,00,113813
104480,111941,1525918782.069451,2375,-,1,2165,090009,2475,103828,2160,090009,3115091,7337,2,245,11.50,1168476,2345,1868329,3868,159.89,2356,2385,2375,00,113813
104480,111941,1525918782.2877784,2385,+,1,2165,090009,2475,103828,2160,090009,3115092,7337,2,255,11.97,1168476,2345,1868330,3869,159.89,2356,2385,2375,00,113813
104480,111941,1525918782.526137,2375,-,1,2165,090009,2475,103828,2160,090009,3115093,7337,2,245,11.50,1168477,2346,1868330,3869,159.89,2356,2385,2375,00,113813
104480,111941,1525918782.7344522,2385,+,1,2165,090009,2475,103828,2160,090009,3115094,7337,2,255,11.97,1168477,2346,1868331,3870,159.89,2356,2385,2375,00,113813
104480,111941,1525918782.9557836,2375,-,1,2165,090009,2475,103828,2160,090009,3115095,7337,2,245,11.50,1168478,2347,1868331,3870,159.89,2356,2385,2375,00,113813
104480,111942,1525918783.1801233,2385,+,1,2165,090009,2475,103828,2160,090009,3115096,7337,2,255,11.97,1168478,2347,1868332,3871,159.89,2356,2385,2375,00,113813
104480,111942,1525918783.458162,2375,-,1,2165,090009,2475,103828,2160,090009,3115097,7337,2,245,11.50,1168479,2348,1868332,3871,159.89,2356,2385,2375,00,113813
104480,111942,1525918783.6784942,2385,+,210,2165,090009,2475,103828,2160,090009,3115307,7337,2,255,11.97,1168479,2348,1868542,3872,159.91,2356,2385,2375,00,113813
104480,111942,1525918783.848752,2375,-,1,2165,090009,2475,103828,2160,090009,3115308,7337,2,245,11.50,1168480,2349,1868542,3872,159.91,2356,2385,2375,00,113813
104480,111943,1525918784.0620723,2385,+,1,2165,090009,2475,103828,2160,090009,3115309,7337,2,255,11.97,1168480,2349,1868543,3873,159.91,2356,2385,2375,00,113813
104480,111943,1525918784.2313275,2380,-,2698,2165,090009,2475,103828,2160,090009,3118007,7343,2,250,11.74,1171178,2350,1868543,3873,159.54,2356,2385,2380,00,113813
104480,111943,1525918784.348505,2380,-,1,2165,090009,2475,103828,2160,090009,3118008,7343,2,250,11.74,1171179,2351,1868543,3873,159.54,2356,2385,2380,00,113813
104480,111943,1525918784.408592,2385,+,200,2165,090009,2475,103828,2160,090009,3118208,7344,2,255,11.97,1171179,2351,1868743,3874,159.56,2356,2385,2380,00,113813
104480,111943,1525918784.5658307,2385,+,1,2165,090009,2475,103828,2160,090009,3118209,7344,2,255,11.97,1171179,2351,1868744,3875,159.56,2356,2385,2380,00,113813
104480,111943,1525918784.8422468,2380,-,1,2165,090009,2475,103828,2160,090009,3118210,7344,2,250,11.74,1171180,2352,1868744,3875,159.56,2356,2385,2380,00,113813
104480,111944,1525918785.2358396,2380,-,1,2165,090009,2475,103828,2160,090009,3118211,7344,2,250,11.74,1171181,2353,1868744,3875,159.56,2356,2385,2380,00,113813
104480,111944,1525918785.454167,2385,+,1,2165,090009,2475,103828,2160,090009,3118212,7344,2,255,11.97,1171181,2353,1868745,3876,159.56,2356,2385,2380,00,113813
104480,111944,1525918785.687519,2380,-,1,2165,090009,2475,103828,2160,090009,3118213,7344,2,250,11.74,1171182,2354,1868745,3876,159.56,2356,2385,2380,00,113813
104480,111944,1525918785.9028435,2385,+,1,2165,090009,2475,103828,2160,090009,3118214,7344,2,255,11.97,1171182,2354,1868746,3877,159.56,2356,2385,2380,00,113813
104480,111945,1525918786.1311848,2380,-,1,2165,090009,2475,103828,2160,090009,3118215,7344,2,250,11.74,1171183,2355,1868746,3877,159.56,2356,2385,2380,00,113813
104480,111945,1525918786.364562,2385,+,1993,2165,090009,2475,103828,2160,090009,3120208,7349,2,255,11.97,1171183,2355,1870739,3878,159.73,2356,2385,2380,00,113813
104480,111945,1525918786.364562,2390,+,3740,2165,090009,2475,103828,2160,090009,3123948,7358,2,260,12.21,1171183,2355,1874479,3879,160.05,2356,2390,2380,00,113813
104480,111945,1525918786.364562,2390,+,1,2165,090009,2475,103828,2160,090009,3123949,7358,2,260,12.21,1171183,2355,1874480,3880,160.05,2356,2390,2380,00,113813
104480,111945,1525918786.567867,2380,-,1,2165,090009,2475,103828,2160,090009,3123950,7358,2,250,11.74,1171184,2356,1874480,3880,160.05,2356,2390,2380,00,113813
104480,111945,1525918786.843282,2390,+,1,2165,090009,2475,103828,2160,090009,3123951,7358,2,260,12.21,1171184,2356,1874481,3881,160.05,2356,2390,2380,00,113813
104480,111945,1525918787.0115352,2380,-,1,2165,090009,2475,103828,2160,090009,3123952,7358,2,250,11.74,1171185,2357,1874481,3881,160.05,2356,2390,2380,00,113813
104480,111946,1525918787.288954,2390,+,1,2165,090009,2475,103828,2160,090009,3123953,7358,2,260,12.21,1171185,2357,1874482,3882,160.05,2356,2390,2380,00,113813
104480,111946,1525918787.5192993,2380,-,1,2165,090009,2475,103828,2160,090009,3123954,7358,2,250,11.74,1171186,2358,1874482,3882,160.05,2356,2390,2380,00,113813
104480,111946,1525918787.6775384,2390,+,72,2165,090009,2475,103828,2160,090009,3124026,7358,2,260,12.21,1171186,2358,1874554,3883,160.06,2356,2390,2380,00,113813
104480,111946,1525918787.7366278,2390,+,1,2165,090009,2475,103828,2160,090009,3124027,7358,2,260,12.21,1171186,2358,1874555,3884,160.06,2356,2390,2380,00,113813
104480,111946,1525918787.8447902,2390,+,500,2165,090009,2475,103828,2160,090009,3124527,7359,2,260,12.21,1171186,2358,1875055,3885,160.10,2356,2390,2380,00,113813
104480,111946,1525918787.9579597,2380,-,1,2165,090009,2475,103828,2160,090009,3124528,7359,2,250,11.74,1171187,2359,1875055,3885,160.10,2356,2390,2380,00,113813
104480,111947,1525918788.1722834,2390,+,1,2165,090009,2475,103828,2160,090009,3124529,7359,2,260,12.21,1171187,2359,1875056,3886,160.10,2356,2390,2380,00,113813
104480,111947,1525918788.1722834,2390,+,10,2165,090009,2475,103828,2160,090009,3124539,7359,2,260,12.21,1171187,2359,1875066,3887,160.10,2356,2390,2380,00,113813
104480,111947,1525918788.4507027,2380,-,1,2165,090009,2475,103828,2160,090009,3124540,7359,2,250,11.74,1171188,2360,1875066,3887,160.10,2356,2390,2380,00,113813
104480,111947,1525918788.6670268,2390,+,1,2165,090009,2475,103828,2160,090009,3124541,7359,2,260,12.21,1171188,2360,1875067,3888,160.10,2356,2390,2380,00,113813
104480,111947,1525918788.9544597,2380,-,1,2165,090009,2475,103828,2160,090009,3124542,7359,2,250,11.74,1171189,2361,1875067,3888,160.10,2356,2390,2380,00,113813
104480,111948,1525918789.1687844,2390,+,1,2165,090009,2475,103828,2160,090009,3124543,7359,2,260,12.21,1171189,2361,1875068,3889,160.10,2356,2390,2380,00,113813
104480,111948,1525918789.4051383,2380,-,1,2165,090009,2475,103828,2160,090009,3124544,7359,2,250,11.74,1171190,2362,1875068,3889,160.10,2356,2390,2380,00,113813
104480,111948,1525918789.6735444,2390,+,1,2165,090009,2475,103828,2160,090009,3124545,7359,2,260,12.21,1171190,2362,1875069,3890,160.10,2356,2390,2380,00,113813
104480,111948,1525918789.9429479,2380,-,1,2165,090009,2475,103828,2160,090009,3124546,7359,2,250,11.74,1171191,2363,1875069,3890,160.10,2356,2390,2380,00,113813
104480,111949,1525918790.1122017,2390,+,1,2165,090009,2475,103828,2160,090009,3124547,7359,2,260,12.21,1171191,2363,1875070,3891,160.10,2356,2390,2380,00,113813
104480,111949,1525918790.3766007,2380,-,1,2165,090009,2475,103828,2160,090009,3124548,7359,2,250,11.74,1171192,2364,1875070,3891,160.10,2356,2390,2380,00,113813
104480,111949,1525918790.5438538,2390,+,371,2165,090009,2475,103828,2160,090009,3124919,7360,2,260,12.21,1171192,2364,1875441,3892,160.13,2356,2390,2380,00,113813
104480,111949,1525918790.5438538,2390,+,12,2165,090009,2475,103828,2160,090009,3124931,7360,2,260,12.21,1171192,2364,1875453,3893,160.13,2356,2390,2380,00,113813
104480,111949,1525918790.597935,2390,+,1,2165,090009,2475,103828,2160,090009,3124932,7360,2,260,12.21,1171192,2364,1875454,3894,160.13,2356,2390,2380,00,113813
104480,111949,1525918790.873351,2380,-,1,2165,090009,2475,103828,2160,090009,3124933,7360,2,250,11.74,1171193,2365,1875454,3894,160.13,2356,2390,2380,00,113813
104480,111950,1525918791.0976875,2390,+,1,2165,090009,2475,103828,2160,090009,3124934,7360,2,260,12.21,1171193,2365,1875455,3895,160.13,2356,2390,2380,00,113813
104480,111950,1525918791.3210235,2385,-,1,2165,090009,2475,103828,2160,090009,3124935,7360,2,255,11.97,1171194,2366,1875455,3895,160.13,2356,2390,2385,00,113813
104480,111950,1525918791.5303373,2390,+,1,2165,090009,2475,103828,2160,090009,3124936,7360,2,260,12.21,1171194,2366,1875456,3896,160.13,2356,2390,2385,00,113813
104480,111950,1525918791.8177698,2385,-,1,2165,090009,2475,103828,2160,090009,3124937,7360,2,255,11.97,1171195,2367,1875456,3896,160.13,2356,2390,2385,00,113813
104480,111950,1525918792.0330956,2390,+,1,2165,090009,2475,103828,2160,090009,3124938,7360,2,260,12.21,1171195,2367,1875457,3897,160.13,2356,2390,2385,00,113813
104480,111951,1525918792.3235312,2385,-,1,2165,090009,2475,103828,2160,090009,3124939,7360,2,255,11.97,1171196,2368,1875457,3897,160.13,2356,2390,2385,00,113813
104480,111951,1525918792.4357016,2390,+,284,2165,090009,2475,103828,2160,090009,3125223,7361,2,260,12.21,1171196,2368,1875741,3898,160.16,2356,2390,2385,00,113813
104480,111951,1525918792.5268383,2390,+,1,2165,090009,2475,103828,2160,090009,3125224,7361,2,260,12.21,1171196,2368,1875742,3899,160.16,2356,2390,2385,00,113813
104480,111951,1525918792.8012514,2385,-,1,2165,090009,2475,103828,2160,090009,3125225,7361,2,255,11.97,1171197,2369,1875742,3899,160.16,2356,2390,2385,00,113813
104480,111952,1525918793.0886843,2390,+,1,2165,090009,2475,103828,2160,090009,3125226,7361,2,260,12.21,1171197,2369,1875743,3900,160.16,2356,2390,2385,00,113813
104480,111952,1525918793.137759,2390,+,924,2165,090009,2475,103828,2160,090009,3126150,7363,2,260,12.21,1171197,2369,1876667,3901,160.23,2356,2390,2385,00,113813
104480,111952,1525918793.243918,2390,+,500,2165,090009,2475,103828,2160,090009,3126650,7364,2,260,12.21,1171197,2369,1877167,3902,160.28,2356,2390,2385,00,113813
104480,111952,1525918793.3550858,2385,-,1,2165,090009,2475,103828,2160,090009,3126651,7364,2,255,11.97,1171198,2370,1877167,3902,160.28,2356,2390,2385,00,113813
104480,111952,1525918793.625491,2390,+,1,2165,090009,2475,103828,2160,090009,3126652,7364,2,260,12.21,1171198,2370,1877168,3903,160.28,2356,2390,2385,00,113813
104480,111952,1525918793.9009068,2385,-,1,2165,090009,2475,103828,2160,090009,3126653,7364,2,255,11.97,1171199,2371,1877168,3903,160.28,2356,2390,2385,00,113813
104480,111952,1525918793.9019084,2390,+,1255,2165,090009,2475,103828,2160,090009,3127908,7367,2,260,12.21,1171199,2371,1878423,3904,160.38,2356,2390,2385,00,113813
104480,111952,1525918794.0110714,2390,+,2000,2165,090009,2475,103828,2160,090009,3129908,7372,2,260,12.21,1171199,2371,1880423,3905,160.56,2356,2390,2385,00,113813
104480,111952,1525918794.0110714,2390,+,1285,2165,090009,2475,103828,2160,090009,3131193,7375,2,260,12.21,1171199,2371,1881708,3906,160.67,2356,2395,2390,00,113813
104480,111953,1525918794.130251,2395,+,1,2165,090009,2475,103828,2160,090009,3131194,7375,2,265,12.44,1171199,2371,1881709,3907,160.67,2356,2395,2390,00,113813
104480,111953,1525918794.4056656,2390,-,1,2165,090009,2475,103828,2160,090009,3131195,7375,2,260,12.21,1171200,2372,1881709,3907,160.67,2356,2395,2390,00,113813
104480,111953,1525918794.673069,2395,+,1,2165,090009,2475,103828,2160,090009,3131196,7375,2,265,12.44,1171200,2372,1881710,3908,160.67,2356,2395,2390,00,113813
104480,111953,1525918794.9554968,2390,-,1,2165,090009,2475,103828,2160,090009,3131197,7375,2,260,12.21,1171201,2373,1881710,3908,160.66,2356,2395,2390,00,113813
