004565,120457,1525921498.6240077,123500,+,2,100000,090014,127500,091757,95000,090028,106069,12519,2,25100,25.51,50658,1537,36667,1818,72.38,118024,123500,123000,00,4060
004565,120458,1525921499.6595666,123500,+,12,100000,090014,127500,091757,95000,090028,106081,12520,2,25100,25.51,50658,1537,36679,1819,72.41,118025,123500,123000,00,4060
004565,120500,1525921501.5734522,123500,+,10,100000,090014,127500,091757,95000,090028,106091,12521,2,25100,25.51,50658,1537,36689,1820,72.42,118026,123500,123000,00,4060
004565,120501,1525921502.1262813,123500,+,10,100000,090014,127500,091757,95000,090028,106101,12523,2,25100,25.51,50658,1537,36699,1821,72.44,118026,123500,123000,00,4060
004565,120501,1525921502.3436086,123500,+,1,100000,090014,127500,091757,95000,090028,106102,12523,2,25100,25.51,50658,1537,36700,1822,72.45,118026,123500,123000,00,4060
004565,120502,1525921503.720682,123500,+,1,100000,090014,127500,091757,95000,090028,106103,12523,2,25100,25.51,50658,1537,36701,1823,72.45,118026,123500,123000,00,4060
004565,120502,1525921503.774763,123500,+,20,100000,090014,127500,091757,95000,090028,106123,12525,2,25100,25.51,50658,1537,36721,1824,72.49,118027,123500,123000,00,4060
004565,120503,1525921504.6580923,123500,+,12,100000,090014,127500,091757,95000,090028,106135,12527,2,25100,25.51,50658,1537,36733,1825,72.51,118028,123500,123000,00,4060
004565,120503,1525921504.9315047,123500,+,7,100000,090014,127500,091757,95000,090028,106142,12528,2,25100,25.51,50658,1537,36740,1826,72.53,118028,124000,123500,00,4060
004565,120508,1525921509.4703357,124000,+,2,100000,090014,127500,091757,95000,090028,106144,12528,2,25600,26.02,50658,1537,36742,1827,72.53,118028,124000,123500,00,4060
004565,120512,1525921513.959094,124000,+,10,100000,090014,127500,091757,95000,090028,106154,12529,2,25600,26.02,50658,1537,36752,1828,72.55,118029,124000,123500,00,4060
004565,120517,1525921518.5149498,124000,+,50,100000,090014,127500,091757,95000,090028,106204,12535,2,25600,26.02,50658,1537,36802,1829,72.65,118032,124000,123500,00,4060
004565,120518,1525921519.2801018,124000,+,10,100000,090014,127500,091757,95000,090028,106214,12537,2,25600,26.02,50658,1537,36812,1830,72.67,118032,124000,123500,00,4060
004565,120518,1525921519.4984322,124000,+,10,100000,090014,127500,091757,95000,090028,106224,12538,2,25600,26.02,50658,1537,36822,1831,72.69,118033,124000,123500,00,4060
004565,120518,1525921519.6626782,124000,+,1,100000,090014,127500,091757,95000,090028,106225,12538,2,25600,26.02,50658,1537,36823,1832,72.69,118033,124000,123500,00,4060
004565,120519,1525921520.3737485,124000,+,1,100000,090014,127500,091757,95000,090028,106226,12538,2,25600,26.02,50658,1537,36824,1833,72.69,118033,124000,123500,00,4060
004565,120519,1525921520.3737485,124000,+,15,100000,090014,127500,091757,95000,090028,106241,12540,2,25600,26.02,50658,1537,36839,1834,72.72,118034,124000,123500,00,4060
004565,120519,1525921520.4288332,124000,+,46,100000,090014,127500,091757,95000,090028,106287,12546,2,25600,26.02,50658,1537,36885,1835,72.81,118036,124000,123500,00,4060
004565,120519,1525921520.5361578,124000,+,5,100000,090014,127500,091757,95000,090028,106292,12546,2,25600,26.02,50658,1537,36890,1836,72.82,118037,124000,123500,00,4060
004565,120520,1525921521.467398,124000,+,10,100000,090014,127500,091757,95000,090028,106302,12548,2,25600,26.02,50658,1537,36900,1837,72.84,118037,124000,123500,00,4060
004565,120520,1525921521.6877277,123500,-,20,100000,090014,127500,091757,95000,090028,106322,12550,2,25100,25.51,50678,1538,36900,1837,72.81,118038,124000,123500,00,4060
004565,120521,1525921522.3417099,124000,+,1,100000,090014,127500,091757,95000,090028,106323,12550,2,25600,26.02,50678,1538,36901,1838,72.81,118038,124000,123500,00,4060
004565,120522,1525921523.6526842,124000,+,3,100000,090014,127500,091757,95000,090028,106326,12550,2,25600,26.02,50678,1538,36904,1839,72.82,118038,124000,123500,00,4060
004565,120523,1525921524.3116765,124000,+,5,100000,090014,127500,091757,95000,090028,106331,12551,2,25600,26.02,50678,1538,36909,1840,72.83,118039,124000,123500,00,4060
004565,120525,1525921526.3357232,124000,+,7,100000,090014,127500,091757,95000,090028,106338,12552,2,25600,26.02,50678,1538,36916,1841,72.84,118039,124000,123500,00,4060
004565,120526,1525921527.2671256,124000,+,1,100000,090014,127500,091757,95000,090028,106339,12552,2,25600,26.02,50678,1538,36917,1842,72.85,118039,124000,123500,00,4060
004565,120526,1525921527.7578642,124000,+,16,100000,090014,127500,091757,95000,090028,106355,12554,2,25600,26.02,50678,1538,36933,1843,72.88,118040,124500,124000,00,4060
004565,120535,1525921536.0803921,124000,-,23,100000,090014,127500,091757,95000,090028,106378,12557,2,25600,26.02,50701,1539,36933,1843,72.84,118041,124000,123500,00,4060
004565,120536,1525921537.28221,124000,+,7,100000,090014,127500,091757,95000,090028,106385,12558,2,25600,26.02,50701,1539,36940,1844,72.86,118042,124500,124000,00,4060
004565,120540,1525921541.0048058,124000,-,35,100000,090014,127500,091757,95000,090028,106420,12562,2,25600,26.02,50736,1540,36940,1844,72.81,118044,124500,124000,00,4060
004565,120540,1525921541.390388,124500,+,25,100000,090014,127500,091757,95000,090028,106445,12565,2,26100,26.52,50736,1540,36965,1845,72.86,118045,124500,124000,00,4060
004565,120540,1525921541.4965467,124000,-,8,100000,090014,127500,091757,95000,090028,106453,12566,2,25600,26.02,50744,1541,36965,1845,72.85,118046,124000,123500,00,4060
004565,120543,1525921544.1709301,123500,-,24,100000,090014,127500,091757,95000,090028,106477,12569,2,25100,25.51,50768,1542,36965,1845,72.81,118047,124000,123500,00,4060
004565,120544,1525921545.5339828,123500,-,1,100000,090014,127500,091757,95000,090028,106478,12569,2,25100,25.51,50769,1543,36965,1845,72.81,118047,124000,123500,00,4060
004565,120545,1525921546.9551227,123500,-,6,100000,090014,127500,091757,95000,090028,106484,12570,2,25100,25.51,50775,1544,36965,1845,72.80,118047,124000,123500,00,4060
004565,120549,1525921550.3412206,123500,-,100,100000,090014,127500,091757,95000,090028,106584,12582,2,25100,25.51,50875,1545,36965,1845,72.66,118052,124000,123500,00,4060
004565,120549,1525921550.6647058,123500,-,29,100000,090014,127500,091757,95000,090028,106613,12586,2,25100,25.51,50904,1546,36965,1845,72.62,118054,124000,123500,00,4060
004565,120550,1525921551.2706187,123500,-,15,100000,090014,127500,091757,95000,090028,106628,12588,2,25100,25.51,50919,1547,36965,1845,72.60,118055,124000,123500,00,4060
004565,120550,1525921551.3257,123500,-,10,100000,090014,127500,091757,95000,090028,106638,12589,2,25100,25.51,50929,1548,36965,1845,72.58,118055,124000,123500,00,4060
004565,120550,1525921551.4348664,123500,-,5,100000,090014,127500,091757,95000,090028,106643,12590,2,25100,25.51,50934,1549,36965,1845,72.57,118055,124000,123500,00,4060
004565,120552,1525921553.348746,123500,-,6,100000,090014,127500,091757,95000,090028,106649,12590,2,25100,25.51,50940,1550,36965,1845,72.57,118056,124000,123500,00,4060
004565,120552,1525921553.6191537,123500,-,5,100000,090014,127500,091757,95000,090028,106654,12591,2,25100,25.51,50945,1551,36965,1845,72.56,118056,124000,123500,00,4060
004565,120553,1525921554.164976,123500,-,4,100000,090014,127500,091757,95000,090028,106658,12592,2,25100,25.51,50949,1552,36965,1845,72.55,118056,124000,123500,00,4060
004565,120553,1525921554.3843052,123500,-,1,100000,090014,127500,091757,95000,090028,106659,12592,2,25100,25.51,50950,1553,36965,1845,72.55,118056,124000,123000,00,4060
004565,120557,1525921558.4193811,123000,-,10,100000,090014,127500,091757,95000,090028,106669,12593,2,24600,25.00,50960,1554,36965,1845,72.54,118057,124000,123000,00,4060
004565,120559,1525921560.5936518,124000,+,185,100000,090014,127500,091757,95000,090028,106854,12616,2,25600,26.02,50960,1554,37150,1846,72.90,118067,124000,123500,00,4060
004565,120559,1525921560.5936518,124500,+,4,100000,090014,127500,091757,95000,090028,106858,12616,2,26100,26.52,50960,1554,37154,1847,72.91,118067,124500,123500,00,4060
004565,120600,1525921561.0813866,123500,-,2,100000,090014,127500,091757,95000,090028,106860,12617,2,25100,25.51,50962,1555,37154,1847,72.91,118067,124500,123500,00,4060
004565,120602,1525921563.0539036,124500,+,84,100000,090014,127500,091757,95000,090028,106944,12627,2,26100,26.52,50962,1555,37238,1848,73.07,118072,124500,123500,00,4060
004565,120602,1525921563.2762399,124500,+,85,100000,090014,127500,091757,95000,090028,107029,12638,2,26100,26.52,50962,1555,37323,1849,73.24,118077,124500,123500,00,4060
004565,120611,1525921572.167073,124500,+,316,100000,090014,127500,091757,95000,090028,107345,12677,2,26100,26.52,50962,1555,37639,1850,73.86,118096,125000,124500,00,4060
004565,120611,1525921572.7118964,124500,-,32,100000,090014,127500,091757,95000,090028,107377,12681,2,26100,26.52,50994,1556,37639,1850,73.81,118098,125000,124500,00,4060
004565,120612,1525921573.204636,125000,+,10,100000,090014,127500,091757,95000,090028,107387,12682,2,26600,27.03,50994,1556,37649,1851,73.83,118099,125000,124500,00,4060
004565,120613,1525921574.2992842,125000,+,15,100000,090014,127500,091757,95000,090028,107402,12684,2,26600,27.03,50994,1556,37664,1852,73.86,118100,125000,124500,00,4060
004565,120615,1525921576.8050575,125000,+,12,100000,090014,127500,091757,95000,090028,107414,12686,2,26600,27.03,50994,1556,37676,1853,73.88,118101,125000,124500,00,4060
004565,120615,1525921576.9683008,125000,+,20,100000,090014,127500,091757,95000,090028,107434,12688,2,26600,27.03,50994,1556,37696,1854,73.92,118102,125000,124500,00,4060
004565,120616,1525921577.2427144,125000,+,1,100000,090014,127500,091757,95000,090028,107435,12688,2,26600,27.03,50994,1556,37697,1855,73.92,118102,125000,124500,00,4060
004565,120616,1525921577.79054,125000,+,15,100000,090014,127500,091757,95000,090028,107450,12690,2,26600,27.03,50994,1556,37712,1856,73.95,118103,125000,124500,00,4060
004565,120617,1525921578.118032,125000,+,5,100000,090014,127500,091757,95000,090028,107455,12691,2,26600,27.03,50994,1556,37717,1857,73.96,118103,125000,124500,00,4060
004565,120617,1525921578.5576935,125000,+,10,100000,090014,127500,091757,95000,090028,107465,12692,2,26600,27.03,50994,1556,37727,1858,73.98,118104,125500,125000,00,4060
004565,120623,1525921584.2302332,125000,-,14,100000,090014,127500,091757,95000,090028,107479,12694,2,26600,27.03,51008,1557,37727,1858,73.96,118105,125500,125000,00,4060
004565,120623,1525921584.6658888,125500,+,2,100000,090014,127500,091757,95000,090028,107481,12694,2,27100,27.54,51008,1557,37729,1859,73.97,118105,125500,125000,00,4060
004565,120624,1525921585.5402052,125000,-,8,100000,090014,127500,091757,95000,090028,107489,12695,2,26600,27.03,51016,1558,37729,1859,73.96,118105,125000,124500,00,4060
004565,120629,1525921590.139937,125000,+,1,100000,090014,127500,091757,95000,090028,107490,12695,2,26600,27.03,51016,1558,37730,1860,73.96,118106,125000,124500,00,4060
004565,120631,1525921592.4814618,125500,+,2,100000,090014,127500,091757,95000,090028,107492,12695,2,27100,27.54,51016,1558,37732,1861,73.96,118106,125500,124500,00,4060
004565,120632,1525921593.4619374,125000,+,1,100000,090014,127500,091757,95000,090028,107493,12695,2,26600,27.03,51016,1558,37733,1862,73.96,118106,125500,125000,00,4060
004565,120632,1525921593.7884297,125000,-,1,100000,090014,127500,091757,95000,090028,107494,12696,2,26600,27.03,51017,1559,37733,1862,73.96,118106,125500,125000,00,4060
004565,120635,1525921596.2371159,125000,-,3,100000,090014,127500,091757,95000,090028,107497,12696,2,26600,27.03,51020,1560,37733,1862,73.96,118106,125000,124500,00,4060
004565,120638,1525921599.572155,124500,-,165,100000,090014,127500,091757,95000,090028,107662,12717,2,26100,26.52,51185,1561,37733,1862,73.72,118116,125000,124500,00,4060
004565,120638,1525921599.573139,124000,-,6,100000,090014,127500,091757,95000,090028,107668,12717,2,25600,26.02,51191,1562,37733,1862,73.71,118116,125000,124500,00,4060
004565,120638,1525921599.573139,123500,-,29,100000,090014,127500,091757,95000,090028,107697,12721,2,25100,25.51,51220,1563,37733,1862,73.67,118118,125000,123500,00,4060
004565,120641,1525921602.2451785,125000,+,1,100000,090014,127500,091757,95000,090028,107698,12721,2,26600,27.03,51220,1563,37734,1863,73.67,118118,125000,123500,00,4060
004565,120642,1525921603.1164725,123500,-,20,100000,090014,127500,091757,95000,090028,107718,12723,2,25100,25.51,51240,1564,37734,1863,73.64,118119,125000,123500,00,4060
004565,120642,1525921603.6582878,125000,+,1,100000,090014,127500,091757,95000,090028,107719,12724,2,26600,27.03,51240,1564,37735,1864,73.64,118119,125000,123500,00,4060
004565,120644,1525921605.6242464,123500,-,10,100000,090014,127500,091757,95000,090028,107729,12725,2,25100,25.51,51250,1565,37735,1864,73.63,118119,125000,123500,00,4060
004565,120645,1525921606.3303084,125000,+,16,100000,090014,127500,091757,95000,090028,107745,12727,2,26600,27.03,51250,1565,37751,1865,73.66,118120,125000,123500,00,4060
004565,120645,1525921606.9282084,123500,-,24,100000,090014,127500,091757,95000,090028,107769,12730,2,25100,25.51,51274,1566,37751,1865,73.63,118121,125000,123500,00,4060
004565,120646,1525921607.8037229,125000,+,5,100000,090014,127500,091757,95000,090028,107774,12730,2,26600,27.03,51274,1566,37756,1866,73.64,118122,125000,123500,00,4060
004565,120654,1525921615.0938551,124500,+,9,100000,090014,127500,091757,95000,090028,107783,12732,2,26100,26.52,51274,1566,37765,1867,73.65,118122,124500,123500,00,4060
004565,120654,1525921615.9621627,124500,+,3,100000,090014,127500,091757,95000,090028,107786,12732,2,26100,26.52,51274,1566,37768,1868,73.66,118122,124500,123500,00,4060
004565,120654,1525921615.9621627,125000,+,38,100000,090014,127500,091757,95000,090028,107824,12737,2,26600,27.03,51274,1566,37806,1869,73.73,118125,125000,123500,00,4060
004565,120659,1525921620.2695162,125000,+,1,100000,090014,127500,091757,95000,090028,107825,12737,2,26600,27.03,51274,1566,37807,1870,73.74,118125,125000,123500,00,4060
004565,120709,1525921630.4655926,124500,+,5,100000,090014,127500,091757,95000,090028,107830,12737,2,26100,26.52,51274,1566,37812,1871,73.74,118125,124500,123500,00,4060
004565,120709,1525921630.4655926,125000,+,16,100000,090014,127500,091757,95000,090028,107846,12739,2,26600,27.03,51274,1566,37828,1872,73.78,118126,125000,123500,00,4060
004565,120720,1525921641.4510138,124500,+,1,100000,090014,127500,091757,95000,090028,107847,12740,2,26100,26.52,51274,1566,37829,1873,73.78,118126,124500,124000,00,4060
004565,120720,1525921641.4510138,125000,+,4,100000,090014,127500,091757,95000,090028,107851,12740,2,26600,27.03,51274,1566,37833,1874,73.79,118127,125000,124000,00,4060
004565,120721,1525921642.6047487,125000,+,2,100000,090014,127500,091757,95000,090028,107853,12740,2,26600,27.03,51274,1566,37835,1875,73.79,118127,125000,124000,00,4060
004565,120722,1525921643.5992465,125000,+,30,100000,090014,127500,091757,95000,090028,107883,12744,2,26600,27.03,51274,1566,37865,1876,73.85,118129,125000,124000,00,4060
004565,120727,1525921648.8977487,125000,+,1,100000,090014,127500,091757,95000,090028,107884,12744,2,26600,27.03,51274,1566,37866,1877,73.85,118129,125000,124000,00,4060
004565,120732,1525921653.4856577,124000,-,1,100000,090014,127500,091757,95000,090028,107885,12744,2,25600,26.02,51275,1567,37866,1877,73.85,118129,125000,124000,00,4060
004565,120733,1525921654.6333854,124500,+,32,100000,090014,127500,091757,95000,090028,107917,12748,2,26100,26.52,51275,1567,37898,1878,73.91,118131,124500,124000,00,4060
004565,120735,1525921656.8032742,124500,+,10,100000,090014,127500,091757,95000,090028,107927,12749,2,26100,26.52,51275,1567,37908,1879,73.93,118131,124500,124000,00,4060
004565,120736,1525921657.2389324,124500,+,4,100000,090014,127500,091757,95000,090028,107931,12750,2,26100,26.52,51275,1567,37912,1880,73.94,118131,124500,124000,00,4060
004565,120736,1525921657.2399313,125000,+,86,100000,090014,127500,091757,95000,090028,108017,12761,2,26600,27.03,51275,1567,37998,1881,74.11,118137,125000,124000,00,4060
004565,120743,1525921664.9963822,124500,+,2,100000,090014,127500,091757,95000,090028,108019,12761,2,26100,26.52,51275,1567,38000,1882,74.11,118137,124500,124000,00,4060
004565,120745,1525921666.412512,124500,+,20,100000,090014,127500,091757,95000,090028,108039,12763,2,26100,26.52,51275,1567,38020,1883,74.15,118138,124500,124000,00,4060
004565,120747,1525921668.5023582,124500,+,1,100000,090014,127500,091757,95000,090028,108040,12764,2,26100,26.52,51275,1567,38021,1884,74.15,118138,124500,124000,00,4060
004565,120750,1525921671.0712268,124000,-,9,100000,090014,127500,091757,95000,090028,108049,12765,2,25600,26.02,51284,1568,38021,1884,74.14,118139,124500,123500,00,4060
004565,120752,1525921673.7564554,124500,+,1,100000,090014,127500,091757,95000,090028,108050,12765,2,26100,26.52,51284,1568,38022,1885,74.14,118139,124500,123500,00,4060
004565,120752,1525921673.9787884,123500,-,27,100000,090014,127500,091757,95000,090028,108077,12768,2,25100,25.51,51311,1569,38022,1885,74.10,118140,124500,123500,00,4060
