000250,141828,1522300707.7441247,38700,+,50,38850,090028,40200,092518,38600,131957,300905,11863,50,-0.13,170516,872,127634,1966,74.85,39426,38700,38650,00,239736
000250,141829,1522300708.6715124,38700,+,2,38850,090028,40200,092518,38600,131957,300907,11863,50,-0.13,170516,872,127636,1967,74.85,39426,38700,38650,00,239736
000250,141829,1522300709.1692805,38700,+,2,38850,090028,40200,092518,38600,131957,300909,11863,50,-0.13,170516,872,127638,1968,74.85,39426,38750,38700,00,239736
000250,141830,1522300710.2719417,38700,-,48,38850,090028,40200,092518,38600,131957,300957,11865,50,-0.13,170564,873,127638,1968,74.83,39426,38750,38700,00,239736
000250,141830,1522300710.389118,38700,-,2,38850,090028,40200,092518,38600,131957,300959,11865,50,-0.13,170566,874,127638,1968,74.83,39426,38750,38650,00,239736
000250,141837,1522300717.2654757,38700,-,2,38850,090028,40200,092518,38600,131957,300961,11865,50,-0.13,170568,875,127638,1968,74.83,39426,38750,38650,00,239736
000250,141854,1522300733.9956777,38750,+,1,38850,090028,40200,092518,38600,131957,300962,11865,0,0.00,170568,875,127639,1969,74.83,39426,38750,38650,00,239736
000250,141925,1522300764.945299,38700,-,10,38850,090028,40200,092518,38600,131957,300972,11866,50,-0.13,170578,876,127639,1969,74.83,39426,38750,38700,00,239751
000250,141944,1522300784.3475251,38750,+,111,38850,090028,40200,092518,38600,131957,301083,11870,0,0.00,170578,876,127750,1970,74.89,39425,38800,38750,00,239751
000250,141944,1522300784.5067465,38750,-,89,38850,090028,40200,092518,38600,131957,301172,11874,0,0.00,170667,877,127750,1970,74.85,39425,38800,38700,00,239751
000250,141959,1522300798.713156,38800,+,1,38850,090028,40200,092518,38600,131957,301173,11874,50,0.13,170667,877,127751,1971,74.85,39425,38800,38700,00,239751
000250,142001,1522300800.9264822,38800,+,2,38850,090028,40200,092518,38600,131957,301175,11874,50,0.13,170667,877,127753,1972,74.86,39425,38800,38700,00,239833
000250,142001,1522300800.975554,38700,-,53,38850,090028,40200,092518,38600,131957,301228,11876,50,-0.13,170720,878,127753,1972,74.83,39425,38800,38700,00,239833
000250,142003,1522300802.6901557,38800,+,1,38850,090028,40200,092518,38600,131957,301229,11876,50,0.13,170720,878,127754,1973,74.83,39425,38800,38700,00,239833
000250,142005,1522300804.6540964,38800,+,2,38850,090028,40200,092518,38600,131957,301231,11876,50,0.13,170720,878,127756,1974,74.83,39425,38800,38700,00,239833
000250,142006,1522300805.646609,38800,+,1,38850,090028,40200,092518,38600,131957,301232,11876,50,0.13,170720,878,127757,1975,74.83,39425,38800,38700,00,239833
000250,142007,1522300807.4583402,38800,+,800,38850,090028,40200,092518,38600,131957,302032,11907,50,0.13,170720,878,128557,1976,75.30,39423,38800,38700,00,239833
000250,142043,1522300843.261254,38800,+,37,38850,090028,40200,092518,38600,131957,302069,11908,50,0.13,170720,878,128594,1977,75.32,39423,38800,38750,00,239833
000250,142047,1522300847.4325535,38800,+,8,38850,090028,40200,092518,38600,131957,302077,11909,50,0.13,170720,878,128602,1978,75.33,39423,38800,38750,00,239833
000250,142124,1522300883.5773234,38800,+,1,38850,090028,40200,092518,38600,131957,302078,11909,50,0.13,170720,878,128603,1979,75.33,39423,38800,38750,00,240456
000250,142124,1522300883.5783389,38800,+,1,38850,090028,40200,092518,38600,131957,302079,11909,50,0.13,170720,878,128604,1980,75.33,39423,38800,38750,00,240456
000250,142124,1522300883.7395816,38800,+,1,38850,090028,40200,092518,38600,131957,302080,11909,50,0.13,170720,878,128605,1981,75.33,39423,38800,38750,00,240456
000250,142125,1522300884.5688128,38800,+,2,38850,090028,40200,092518,38600,131957,302082,11909,50,0.13,170720,878,128607,1982,75.33,39423,38800,38750,00,240456
000250,142126,1522300885.8407464,38800,+,1,38850,090028,40200,092518,38600,131957,302083,11909,50,0.13,170720,878,128608,1983,75.33,39423,38800,38750,00,240456
000250,142127,1522300886.6659746,38800,+,2,38850,090028,40200,092518,38600,131957,302085,11909,50,0.13,170720,878,128610,1984,75.33,39423,38800,38750,00,240456
000250,142128,1522300887.7195766,38800,+,2,38850,090028,40200,092518,38600,131957,302087,11909,50,0.13,170720,878,128612,1985,75.34,39423,38800,38750,00,240456
000250,142130,1522300889.7596498,38800,+,2,38850,090028,40200,092518,38600,131957,302089,11909,50,0.13,170720,878,128614,1986,75.34,39423,38800,38750,00,240456
000250,142203,1522300923.4994743,38800,+,5,38850,090028,40200,092518,38600,131957,302094,11909,50,0.13,170720,878,128619,1987,75.34,39423,38800,38750,00,240574
000250,142241,1522300960.6784785,38750,-,50,38850,090028,40200,092518,38600,131957,302144,11911,0,0.00,170770,879,128619,1987,75.32,39423,38800,38750,00,240574
000250,142252,1522300972.2899694,38750,-,138,38850,090028,40200,092518,38600,131957,302282,11917,0,0.00,170908,880,128619,1987,75.26,39423,38750,38700,00,240574
000250,142254,1522300973.732142,38750,+,50,38850,090028,40200,092518,38600,131957,302332,11919,0,0.00,170908,880,128669,1988,75.29,39423,38750,38700,00,240574
000250,142300,1522300979.961508,38750,+,2,38850,090028,40200,092518,38600,131957,302334,11919,0,0.00,170908,880,128671,1989,75.29,39423,38800,38700,00,240617
000250,142302,1522300981.9344976,38750,-,39,38850,090028,40200,092518,38600,131957,302373,11920,0,0.00,170947,881,128671,1989,75.27,39423,38800,38700,00,240617
000250,142304,1522300983.5759704,38800,+,1,38850,090028,40200,092518,38600,131957,302374,11920,50,0.13,170947,881,128672,1990,75.27,39423,38800,38700,00,240617
000250,142304,1522300984.5033693,38800,+,2,38850,090028,40200,092518,38600,131957,302376,11920,50,0.13,170947,881,128674,1991,75.27,39423,38800,38700,00,240617
000250,142305,1522300984.6075246,38800,+,2,38850,090028,40200,092518,38600,131957,302378,11920,50,0.13,170947,881,128676,1992,75.27,39423,38800,38700,00,240617
000250,142307,1522300986.5845027,38800,+,1,38850,090028,40200,092518,38600,131957,302379,11920,50,0.13,170947,881,128677,1993,75.27,39423,38800,38700,00,240617
000250,142309,1522300988.7918274,38800,+,2,38850,090028,40200,092518,38600,131957,302381,11920,50,0.13,170947,881,128679,1994,75.27,39422,38800,38700,00,240617
000250,142310,1522300989.6140661,38800,+,1,38850,090028,40200,092518,38600,131957,302382,11921,50,0.13,170947,881,128680,1995,75.27,39422,38800,38700,00,240617
000250,142327,1522301006.5696073,38800,+,2,38850,090028,40200,092518,38600,131957,302384,11921,50,0.13,170947,881,128682,1996,75.28,39422,38800,38750,00,240617
000250,142327,1522301007.3998578,38750,-,2,38850,090028,40200,092518,38600,131957,302386,11921,0,0.00,170949,882,128682,1996,75.28,39422,38750,38700,00,240617
000250,142337,1522301016.6928566,38750,+,3,38850,090028,40200,092518,38600,131957,302389,11921,0,0.00,170949,882,128685,1997,75.28,39422,38800,38750,00,240617
000250,142349,1522301028.5116425,38750,-,9,38850,090028,40200,092518,38600,131957,302398,11921,0,0.00,170958,883,128685,1997,75.27,39422,38750,38700,00,240617
000250,142350,1522301029.9448092,38750,+,1,38850,090028,40200,092518,38600,131957,302399,11921,0,0.00,170958,883,128686,1998,75.27,39422,38750,38700,00,240617
000250,142407,1522301047.1397197,38700,-,10,38850,090028,40200,092518,38600,131957,302409,11922,50,-0.13,170968,884,128686,1998,75.27,39422,38750,38700,00,240729
000250,142413,1522301053.1888318,38700,-,50,38850,090028,40200,092518,38600,131957,302459,11923,50,-0.13,171018,885,128686,1998,75.25,39422,38750,38700,00,240729
000250,142417,1522301056.8773882,38700,-,40,38850,090028,40200,092518,38600,131957,302499,11925,50,-0.13,171058,886,128686,1998,75.23,39422,38750,38700,00,240729
000250,142426,1522301065.8939705,38700,-,42,38850,090028,40200,092518,38600,131957,302541,11927,50,-0.13,171100,887,128686,1998,75.21,39422,38750,38700,00,240729
000250,142430,1522301070.229501,38700,-,8,38850,090028,40200,092518,38600,131957,302549,11927,50,-0.13,171108,888,128686,1998,75.21,39422,38700,38650,00,240729
000250,142437,1522301077.400303,38650,-,1,38850,090028,40200,092518,38600,131957,302550,11927,100,-0.26,171109,889,128686,1998,75.21,39422,38700,38650,00,240729
000250,142442,1522301081.586609,38700,+,100,38850,090028,40200,092518,38600,131957,302650,11931,50,-0.13,171109,889,128786,1999,75.27,39422,38700,38650,00,240729
000250,142443,1522301082.9496622,38700,+,1,38850,090028,40200,092518,38600,131957,302651,11931,50,-0.13,171109,889,128787,2000,75.27,39422,38700,38650,00,240729
000250,142448,1522301088.1745327,38650,-,451,38850,090028,40200,092518,38600,131957,303102,11948,100,-0.26,171560,890,128787,2000,75.07,39421,38700,38650,00,240729
000250,142509,1522301109.3666346,38650,-,22,38850,090028,40200,092518,38600,131957,303124,11949,100,-0.26,171582,891,128787,2000,75.06,39421,38700,38650,00,241472
000250,142518,1522301118.391229,38700,+,30,38850,090028,40200,092518,38600,131957,303154,11950,50,-0.13,171582,891,128817,2001,75.08,39421,38700,38650,00,241472
000250,142609,1522301168.5718029,38700,+,1,38850,090028,40200,092518,38600,131957,303155,11950,50,-0.13,171582,891,128818,2002,75.08,39421,38700,38650,00,241650
000250,142610,1522301169.893812,38700,+,2,38850,090028,40200,092518,38600,131957,303157,11950,50,-0.13,171582,891,128820,2003,75.08,39421,38700,38650,00,241650
000250,142612,1522301171.5873458,38700,+,1,38850,090028,40200,092518,38600,131957,303158,11951,50,-0.13,171582,891,128821,2004,75.08,39421,38700,38650,00,241650
000250,142612,1522301171.8607562,38700,+,1,38850,090028,40200,092518,38600,131957,303159,11951,50,-0.13,171582,891,128822,2005,75.08,39421,38700,38650,00,241650
000250,142613,1522301172.6259253,38700,+,2,38850,090028,40200,092518,38600,131957,303161,11951,50,-0.13,171582,891,128824,2006,75.08,39421,38700,38650,00,241650
000250,142615,1522301174.868287,38700,+,1,38850,090028,40200,092518,38600,131957,303162,11951,50,-0.13,171582,891,128825,2007,75.08,39421,38700,38650,00,241650
000250,142623,1522301182.6670508,38700,+,10,38850,090028,40200,092518,38600,131957,303172,11951,50,-0.13,171582,891,128835,2008,75.09,39421,38700,38650,00,241650
000250,142624,1522301184.0921977,38650,-,152,38850,090028,40200,092518,38600,131957,303324,11957,100,-0.26,171734,892,128835,2008,75.02,39420,38700,38650,00,241650
000250,142624,1522301184.0921977,38600,-,52,38850,090028,40200,092518,38600,131957,303376,11959,150,-0.39,171786,893,128835,2008,75.00,39420,38700,38600,00,241650
000250,142638,1522301197.7037015,38600,-,500,38850,090028,40200,092518,38600,131957,303876,11978,150,-0.39,172286,894,128835,2008,74.78,39419,38700,38600,00,241650
000250,142642,1522301202.50894,38600,-,100,38850,090028,40200,092518,38600,131957,303976,11982,150,-0.39,172386,895,128835,2008,74.74,39418,38700,38600,00,241650
000250,142648,1522301207.661683,38600,-,100,38850,090028,40200,092518,38600,131957,304076,11986,150,-0.39,172486,896,128835,2008,74.69,39418,38700,38600,00,241650
000250,142651,1522301211.087863,38600,-,270,38850,090028,40200,092518,38600,131957,304346,11996,150,-0.39,172756,897,128835,2008,74.58,39417,38700,38600,00,241650
000250,142654,1522301213.6707537,38650,-,3,38850,090028,40200,092518,38600,131957,304349,11996,100,-0.26,172759,898,128835,2008,74.57,39417,38700,38600,00,241650
000250,142654,1522301213.7809198,38700,+,13,38850,090028,40200,092518,38600,131957,304362,11997,50,-0.13,172759,898,128848,2009,74.58,39417,38700,38600,00,241650
000250,142657,1522301216.91464,38650,-,3,38850,090028,40200,092518,38600,131957,304365,11997,100,-0.26,172762,899,128848,2009,74.58,39417,38700,38650,00,241650
000250,142657,1522301216.91464,38600,-,415,38850,090028,40200,092518,38600,131957,304780,12013,150,-0.39,173177,900,128848,2009,74.40,39416,38700,38600,00,241650
000250,142659,1522301218.6161854,38650,-,3,38850,090028,40200,092518,38600,131957,304783,12013,100,-0.26,173180,901,128848,2009,74.40,39416,38700,38600,00,241650
000250,142704,1522301224.2847416,38650,-,12,38850,090028,40200,092518,38600,131957,304795,12014,100,-0.26,173192,902,128848,2009,74.40,39416,38700,38600,00,242202
000250,142712,1522301232.0594535,38700,+,1,38850,090028,40200,092518,38600,131957,304796,12014,50,-0.13,173192,902,128849,2010,74.40,39416,38700,38650,00,242202
000250,142720,1522301239.6889465,38700,+,1,38850,090028,40200,092518,38600,131957,304797,12014,50,-0.13,173192,902,128850,2011,74.40,39416,38700,38650,00,242202
000250,142720,1522301239.6889465,38700,+,1,38850,090028,40200,092518,38600,131957,304798,12014,50,-0.13,173192,902,128851,2012,74.40,39416,38700,38650,00,242202
000250,142720,1522301239.808126,38700,+,1,38850,090028,40200,092518,38600,131957,304799,12014,50,-0.13,173192,902,128852,2013,74.40,39416,38700,38650,00,242202
000250,142721,1522301240.630364,38700,+,2,38850,090028,40200,092518,38600,131957,304801,12014,50,-0.13,173192,902,128854,2014,74.40,39416,38700,38650,00,242202
000250,142722,1522301241.6238523,38700,+,1,38850,090028,40200,092518,38600,131957,304802,12014,50,-0.13,173192,902,128855,2015,74.40,39416,38700,38650,00,242202
000250,142723,1522301242.6173487,38700,+,2,38850,090028,40200,092518,38600,131957,304804,12014,50,-0.13,173192,902,128857,2016,74.40,39416,38700,38650,00,242202
000250,142724,1522301243.6168542,38700,+,2,38850,090028,40200,092518,38600,131957,304806,12014,50,-0.13,173192,902,128859,2017,74.40,39416,38700,38650,00,242202
000250,142725,1522301244.6649368,38700,+,2,38850,090028,40200,092518,38600,131957,304808,12014,50,-0.13,173192,902,128861,2018,74.40,39416,38700,38650,00,242202
000250,142727,1522301247.3059149,38700,+,1000,38850,090028,40200,092518,38600,131957,305808,12053,50,-0.13,173192,902,129861,2019,74.98,39414,38700,38650,00,242202
000250,142729,1522301249.3910456,38700,+,2,38850,090028,40200,092518,38600,131957,305810,12053,50,-0.13,173192,902,129863,2020,74.98,39414,38750,38700,00,242202
000250,142740,1522301259.9479673,38750,+,1,38850,090028,40200,092518,38600,131957,305811,12053,0,0.00,173192,902,129864,2021,74.98,39414,38750,38700,00,242202
000250,142828,1522301307.5967262,38750,+,10,38850,090028,40200,092518,38600,131957,305821,12053,0,0.00,173192,902,129874,2022,74.99,39414,38750,38700,00,242841
000250,142828,1522301307.8731594,38750,+,50,38850,090028,40200,092518,38600,131957,305871,12055,0,0.00,173192,902,129924,2023,75.02,39414,38750,38700,00,242841
000250,142832,1522301311.820105,38750,+,75,38850,090028,40200,092518,38600,131957,305946,12058,0,0.00,173192,902,129999,2024,75.06,39414,38750,38700,00,242841
000250,142847,1522301327.4028456,38750,+,20,38850,090028,40200,092518,38600,131957,305966,12059,0,0.00,173192,902,130019,2025,75.07,39413,38750,38700,00,242841
000250,142858,1522301338.2531905,38750,+,36,38850,090028,40200,092518,38600,131957,306002,12060,0,0.00,173192,902,130055,2026,75.09,39413,38750,38700,00,242841
000250,142910,1522301350.2322357,38750,+,3,38850,090028,40200,092518,38600,131957,306005,12061,0,0.00,173192,902,130058,2027,75.09,39413,38750,38700,00,242950
000250,142913,1522301353.0314517,38750,+,1,38850,090028,40200,092518,38600,131957,306006,12061,0,0.00,173192,902,130059,2028,75.10,39413,38750,38700,00,242950
000250,142914,1522301353.737517,38750,+,2,38850,090028,40200,092518,38600,131957,306008,12061,0,0.00,173192,902,130061,2029,75.10,39413,38750,38700,00,242950
000250,142916,1522301355.6013234,38750,+,1,38850,090028,40200,092518,38600,131957,306009,12061,0,0.00,173192,902,130062,2030,75.10,39413,38750,38700,00,242950
000250,142918,1522301357.6904526,38750,+,2,38850,090028,40200,092518,38600,131957,306011,12061,0,0.00,173192,902,130064,2031,75.10,39413,38750,38700,00,242950
000250,142919,1522301358.6759543,38750,+,1,38850,090028,40200,092518,38600,131957,306012,12061,0,0.00,173192,902,130065,2032,75.10,39413,38750,38700,00,242950
000250,142932,1522301372.2884593,38700,-,2,38850,090028,40200,092518,38600,131957,306014,12061,50,-0.13,173194,903,130065,2032,75.10,39413,38750,38700,00,242950
000250,142933,1522301372.8903663,38750,+,10,38850,090028,40200,092518,38600,131957,306024,12061,0,0.00,173194,903,130075,2033,75.10,39413,38750,38700,00,242950
000250,142941,1522301381.1528125,38700,-,10,38850,090028,40200,092518,38600,131957,306034,12062,50,-0.13,173204,904,130075,2033,75.10,39413,38750,38700,00,242950
000250,142941,1522301381.3661335,38750,+,30,38850,090028,40200,092518,38600,131957,306064,12063,0,0.00,173204,904,130105,2034,75.12,39413,38750,38700,00,242950
000250,142941,1522301381.367135,38750,+,792,38850,090028,40200,092518,38600,131957,306856,12094,0,0.00,173204,904,130897,2035,75.57,39412,38750,38700,00,242950
000250,142942,1522301382.305549,38750,-,430,38850,090028,40200,092518,38600,131957,307286,12110,0,0.00,173634,905,130897,2035,75.39,39411,38800,38700,00,242950
000250,142952,1522301391.7497752,38800,+,20,38850,090028,40200,092518,38600,131957,307306,12111,50,0.13,173634,905,130917,2036,75.40,39411,38850,38750,00,242950
000250,142956,1522301395.5895593,38850,+,3,38850,090028,40200,092518,38600,131957,307309,12111,100,0.26,173634,905,130920,2037,75.40,39411,38900,38750,00,242950
000250,143000,1522301399.611618,38900,+,131,38850,090028,40200,092518,38600,131957,307440,12116,150,0.39,173634,905,131051,2038,75.48,39410,38950,38750,00,243244
000250,143018,1522301418.047389,38900,-,2,38850,090028,40200,092518,38600,131957,307442,12116,150,0.39,173636,906,131051,2038,75.47,39410,38950,38900,00,243244
