001000,144139,1522302099.0708406,2945,-,1,2935,090009,2955,142630,2885,113638,250105,731,20,0.68,136228,424,112989,602,82.94,2922,2950,2945,00,195346
001000,144139,1522302099.2831414,2950,+,1,2935,090009,2955,142630,2885,113638,250106,731,25,0.85,136228,424,112990,603,82.94,2922,2950,2945,00,195346
001000,144140,1522302099.6196496,2950,+,1,2935,090009,2955,142630,2885,113638,250107,731,25,0.85,136228,424,112991,604,82.94,2922,2950,2945,00,195346
001000,144140,1522302099.839983,2945,-,1,2935,090009,2955,142630,2885,113638,250108,731,20,0.68,136229,425,112991,604,82.94,2922,2950,2945,00,195346
001000,144140,1522302100.1664915,2945,-,1,2935,090009,2955,142630,2885,113638,250109,731,20,0.68,136230,426,112991,604,82.94,2922,2950,2945,00,195346
001000,144140,1522302100.3898275,2950,+,1,2935,090009,2955,142630,2885,113638,250110,731,25,0.85,136230,426,112992,605,82.94,2922,2950,2945,00,195346
001000,144141,1522302100.5540745,2945,-,1,2935,090009,2955,142630,2885,113638,250111,731,20,0.68,136231,427,112992,605,82.94,2922,2950,2945,00,195346
001000,144141,1522302100.7783957,2950,+,1,2935,090009,2955,142630,2885,113638,250112,731,25,0.85,136231,427,112993,606,82.94,2922,2950,2945,00,195346
001000,144141,1522302101.001798,2945,-,1,2935,090009,2955,142630,2885,113638,250113,731,20,0.68,136232,428,112993,606,82.94,2922,2950,2945,00,195346
001000,144141,1522302101.2060397,2950,+,1,2935,090009,2955,142630,2885,113638,250114,731,25,0.85,136232,428,112994,607,82.94,2922,2950,2945,00,195346
001000,144141,1522302101.4313967,2945,-,1,2935,090009,2955,142630,2885,113638,250115,731,20,0.68,136233,429,112994,607,82.94,2922,2950,2945,00,195346
001000,144142,1522302101.536555,2950,+,170,2935,090009,2955,142630,2885,113638,250285,731,25,0.85,136233,429,113164,608,83.07,2922,2950,2945,00,195346
001000,144142,1522302101.6527302,2950,+,1,2935,090009,2955,142630,2885,113638,250286,731,25,0.85,136233,429,113165,609,83.07,2922,2950,2945,00,195346
001000,144142,1522302101.867035,2945,-,1,2935,090009,2955,142630,2885,113638,250287,731,20,0.68,136234,430,113165,609,83.07,2922,2950,2945,00,195346
001000,144142,1522302102.090389,2950,+,1,2935,090009,2955,142630,2885,113638,250288,731,25,0.85,136234,430,113166,610,83.07,2922,2950,2945,00,195346
001000,144142,1522302102.257641,2945,-,1,2935,090009,2955,142630,2885,113638,250289,731,20,0.68,136235,431,113166,610,83.07,2922,2950,2945,00,195346
001000,144143,1522302102.5360603,2950,+,1,2935,090009,2955,142630,2885,113638,250290,731,25,0.85,136235,431,113167,611,83.07,2922,2950,2945,00,195346
001000,144143,1522302102.8124766,2945,-,1,2935,090009,2955,142630,2885,113638,250291,731,20,0.68,136236,432,113167,611,83.07,2922,2950,2945,00,195346
001000,144143,1522302102.8645554,2950,+,23,2935,090009,2955,142630,2885,113638,250314,731,25,0.85,136236,432,113190,612,83.08,2922,2950,2945,00,195346
001000,144143,1522302102.8645554,2945,-,5,2935,090009,2955,142630,2885,113638,250319,731,20,0.68,136241,433,113190,612,83.08,2922,2950,2945,00,195346
001000,144143,1522302103.031807,2950,+,1,2935,090009,2955,142630,2885,113638,250320,731,25,0.85,136241,433,113191,613,83.08,2922,2950,2945,00,195346
001000,144143,1522302103.1369653,2950,+,23,2935,090009,2955,142630,2885,113638,250343,731,25,0.85,136241,433,113214,614,83.10,2922,2950,2945,00,195346
001000,144143,1522302103.2561452,2945,-,1,2935,090009,2955,142630,2885,113638,250344,731,20,0.68,136242,434,113214,614,83.10,2922,2950,2945,00,195346
001000,144143,1522302103.3152344,2950,+,23,2935,090009,2955,142630,2885,113638,250367,731,25,0.85,136242,434,113237,615,83.11,2922,2950,2945,00,195346
001000,144144,1522302103.5325613,2950,+,23,2935,090009,2955,142630,2885,113638,250390,731,25,0.85,136242,434,113260,616,83.13,2922,2950,2945,00,195346
001000,144144,1522302103.5325613,2945,-,1,2935,090009,2955,142630,2885,113638,250391,731,20,0.68,136243,435,113260,616,83.13,2922,2950,2945,00,195346
001000,144144,1522302103.7098198,2950,+,1,2935,090009,2955,142630,2885,113638,250392,732,25,0.85,136243,435,113261,617,83.13,2922,2950,2945,00,195346
001000,144144,1522302103.7618897,2950,+,23,2935,090009,2955,142630,2885,113638,250415,732,25,0.85,136243,435,113284,618,83.15,2922,2950,2945,00,195346
001000,144144,1522302103.8670673,2945,-,1,2935,090009,2955,142630,2885,113638,250416,732,20,0.68,136244,436,113284,618,83.15,2922,2950,2945,00,195346
001000,144144,1522302104.030311,2950,+,23,2935,090009,2955,142630,2885,113638,250439,732,25,0.85,136244,436,113307,619,83.16,2922,2950,2945,00,195346
001000,144144,1522302104.0313127,2950,+,1,2935,090009,2955,142630,2885,113638,250440,732,25,0.85,136244,436,113308,620,83.17,2922,2950,2945,00,195346
001000,144144,1522302104.1404772,2945,-,1,2935,090009,2955,142630,2885,113638,250441,732,20,0.68,136245,437,113308,620,83.16,2922,2950,2945,00,195346
001000,144144,1522302104.2015505,2950,+,23,2935,090009,2955,142630,2885,113638,250464,732,25,0.85,136245,437,113331,621,83.18,2922,2950,2945,00,195346
001000,144144,1522302104.3608093,2950,+,1,2935,090009,2955,142630,2885,113638,250465,732,25,0.85,136245,437,113332,622,83.18,2922,2950,2945,00,195346
001000,144144,1522302104.475983,2945,-,1,2935,090009,2955,142630,2885,113638,250466,732,20,0.68,136246,438,113332,622,83.18,2922,2950,2945,00,195346
001000,144145,1522302104.6963146,2950,+,1,2935,090009,2955,142630,2885,113638,250467,732,25,0.85,136246,438,113333,623,83.18,2922,2950,2945,00,195346
001000,144145,1522302104.8625648,2945,-,1,2935,090009,2955,142630,2885,113638,250468,732,20,0.68,136247,439,113333,623,83.18,2922,2950,2945,00,195346
001000,144145,1522302105.0208037,2950,+,1,2935,090009,2955,142630,2885,113638,250469,732,25,0.85,136247,439,113334,624,83.18,2922,2950,2945,00,195346
001000,144145,1522302105.240134,2945,-,1,2935,090009,2955,142630,2885,113638,250470,732,20,0.68,136248,440,113334,624,83.18,2922,2950,2945,00,195346
001000,144145,1522302105.4794943,2950,+,1,2935,090009,2955,142630,2885,113638,250471,732,25,0.85,136248,440,113335,625,83.18,2922,2950,2945,00,195346
001000,144146,1522302105.6958013,2945,-,1,2935,090009,2955,142630,2885,113638,250472,732,20,0.68,136249,441,113335,625,83.18,2922,2950,2945,00,195346
001000,144146,1522302105.9772284,2950,+,1,2935,090009,2955,142630,2885,113638,250473,732,25,0.85,136249,441,113336,626,83.18,2922,2950,2945,00,195346
001000,144146,1522302106.2015824,2945,-,1,2935,090009,2955,142630,2885,113638,250474,732,20,0.68,136250,442,113336,626,83.18,2922,2950,2945,00,195346
001000,144146,1522302106.4139018,2950,+,1,2935,090009,2955,142630,2885,113638,250475,732,25,0.85,136250,442,113337,627,83.18,2922,2950,2945,00,195346
001000,144147,1522302106.6823058,2945,-,1,2935,090009,2955,142630,2885,113638,250476,732,20,0.68,136251,443,113337,627,83.18,2922,2950,2945,00,195346
001000,144147,1522302106.8595748,2950,+,1,2935,090009,2955,142630,2885,113638,250477,732,25,0.85,136251,443,113338,628,83.18,2922,2950,2945,00,195346
001000,144147,1522302107.126976,2945,-,1,2935,090009,2955,142630,2885,113638,250478,732,20,0.68,136252,444,113338,628,83.18,2922,2950,2945,00,195346
001000,144147,1522302107.235121,2950,+,23,2935,090009,2955,142630,2885,113638,250501,732,25,0.85,136252,444,113361,629,83.20,2922,2950,2945,00,195346
001000,144147,1522302107.3523154,2950,+,1,2935,090009,2955,142630,2885,113638,250502,732,25,0.85,136252,444,113362,630,83.20,2922,2950,2945,00,195346
001000,144147,1522302107.4524484,2950,+,23,2935,090009,2955,142630,2885,113638,250525,732,25,0.85,136252,444,113385,631,83.22,2922,2950,2945,00,195346
001000,144148,1522302107.57263,2945,-,1,2935,090009,2955,142630,2885,113638,250526,732,20,0.68,136253,445,113385,631,83.22,2922,2950,2945,00,195346
001000,144148,1522302107.730886,2950,+,1,2935,090009,2955,142630,2885,113638,250527,732,25,0.85,136253,445,113386,632,83.22,2922,2950,2945,00,195346
001000,144148,1522302107.730886,2950,+,23,2935,090009,2955,142630,2885,113638,250550,732,25,0.85,136253,445,113409,633,83.23,2922,2950,2945,00,195346
001000,144148,1522302107.8430548,2945,-,1,2935,090009,2955,142630,2885,113638,250551,732,20,0.68,136254,446,113409,633,83.23,2922,2950,2945,00,195346
001000,144148,1522302108.015314,2950,+,23,2935,090009,2955,142630,2885,113638,250574,732,25,0.85,136254,446,113432,634,83.25,2922,2950,2945,00,195346
001000,144148,1522302108.016316,2950,+,1,2935,090009,2955,142630,2885,113638,250575,732,25,0.85,136254,446,113433,635,83.25,2922,2950,2945,00,195346
001000,144148,1522302108.2316403,2950,+,23,2935,090009,2955,142630,2885,113638,250598,732,25,0.85,136254,446,113456,636,83.27,2922,2950,2945,00,195346
001000,144148,1522302108.2316403,2945,-,1,2935,090009,2955,142630,2885,113638,250599,732,20,0.68,136255,447,113456,636,83.27,2922,2950,2945,00,195346
001000,144148,1522302108.3938844,2950,+,1,2935,090009,2955,142630,2885,113638,250600,732,25,0.85,136255,447,113457,637,83.27,2922,2950,2945,00,195346
001000,144148,1522302108.5120628,2950,+,23,2935,090009,2955,142630,2885,113638,250623,732,25,0.85,136255,447,113480,638,83.29,2922,2950,2945,00,195346
001000,144149,1522302108.5641234,2945,-,1,2935,090009,2955,142630,2885,113638,250624,732,20,0.68,136256,448,113480,638,83.28,2922,2950,2945,00,195346
001000,144149,1522302108.780448,2950,+,1,2935,090009,2955,142630,2885,113638,250625,732,25,0.85,136256,448,113481,639,83.29,2922,2950,2945,00,195346
001000,144149,1522302109.0048046,2945,-,1,2935,090009,2955,142630,2885,113638,250626,732,20,0.68,136257,449,113481,639,83.28,2922,2950,2945,00,195346
001000,144149,1522302109.1600382,2950,+,1,2935,090009,2955,142630,2885,113638,250627,732,25,0.85,136257,449,113482,640,83.29,2922,2950,2945,00,195346
001000,144149,1522302109.3793504,2945,-,1,2935,090009,2955,142630,2885,113638,250628,732,20,0.68,136258,450,113482,640,83.28,2922,2950,2945,00,195346
001000,144150,1522302109.5556343,2950,+,1,2935,090009,2955,142630,2885,113638,250629,732,25,0.85,136258,450,113483,641,83.29,2922,2950,2945,00,195346
001000,144150,1522302109.7689366,2945,-,1,2935,090009,2955,142630,2885,113638,250630,732,20,0.68,136259,451,113483,641,83.28,2922,2950,2945,00,195346
001000,144150,1522302109.986283,2950,+,1,2935,090009,2955,142630,2885,113638,250631,732,25,0.85,136259,451,113484,642,83.29,2922,2950,2945,00,195346
001000,144150,1522302110.217632,2945,-,1,2935,090009,2955,142630,2885,113638,250632,732,20,0.68,136260,452,113484,642,83.28,2922,2950,2945,00,195346
001000,144150,1522302110.4269469,2950,+,23,2935,090009,2955,142630,2885,113638,250655,732,25,0.85,136260,452,113507,643,83.30,2922,2950,2945,00,195346
001000,144150,1522302110.4269469,2950,+,1,2935,090009,2955,142630,2885,113638,250656,732,25,0.85,136260,452,113508,644,83.30,2922,2950,2945,00,195346
001000,144151,1522302110.6032126,2950,+,198,2935,090009,2955,142630,2885,113638,250854,733,25,0.85,136260,452,113706,645,83.45,2922,2950,2945,00,195346
001000,144151,1522302110.6041965,2945,-,1,2935,090009,2955,142630,2885,113638,250855,733,20,0.68,136261,453,113706,645,83.45,2922,2950,2945,00,195346
001000,144151,1522302110.706368,2950,+,23,2935,090009,2955,142630,2885,113638,250878,733,25,0.85,136261,453,113729,646,83.46,2922,2950,2945,00,195346
001000,144151,1522302110.7674596,2950,+,1,2935,090009,2955,142630,2885,113638,250879,733,25,0.85,136261,453,113730,647,83.46,2922,2950,2945,00,195346
001000,144151,1522302110.881632,2950,+,23,2935,090009,2955,142630,2885,113638,250902,733,25,0.85,136261,453,113753,648,83.48,2922,2950,2945,00,195346
001000,144151,1522302110.923678,2945,-,1,2935,090009,2955,142630,2885,113638,250903,733,20,0.68,136262,454,113753,648,83.48,2922,2950,2945,00,195346
001000,144151,1522302111.1430256,2950,+,1,2935,090009,2955,142630,2885,113638,250904,733,25,0.85,136262,454,113754,649,83.48,2922,2950,2945,00,195346
001000,144151,1522302111.1430256,2950,+,23,2935,090009,2955,142630,2885,113638,250927,733,25,0.85,136262,454,113777,650,83.50,2922,2950,2945,00,195346
001000,144151,1522302111.2071218,2950,+,11,2935,090009,2955,142630,2885,113638,250938,733,25,0.85,136262,454,113788,651,83.51,2922,2950,2945,00,195346
001000,144151,1522302111.3613544,2950,+,23,2935,090009,2955,142630,2885,113638,250961,733,25,0.85,136262,454,113811,652,83.52,2922,2950,2945,00,195346
001000,144151,1522302111.423448,2950,+,1,2935,090009,2955,142630,2885,113638,250962,733,25,0.85,136262,454,113812,653,83.52,2922,2950,2945,00,195346
001000,144152,1522302111.5987122,2945,-,1,2935,090009,2955,142630,2885,113638,250963,733,20,0.68,136263,455,113812,653,83.52,2922,2950,2945,00,195346
001000,144152,1522302111.9302115,2945,-,1,2935,090009,2955,142630,2885,113638,250964,733,20,0.68,136264,456,113812,653,83.52,2922,2950,2945,00,195346
001000,144152,1522302112.08042,2950,+,1,2935,090009,2955,142630,2885,113638,250965,733,25,0.85,136264,456,113813,654,83.52,2922,2950,2945,00,195346
001000,144152,1522302112.3087819,2945,-,1,2935,090009,2955,142630,2885,113638,250966,733,20,0.68,136265,457,113813,654,83.52,2922,2950,2945,00,195346
001000,144153,1522302112.528112,2950,+,1,2935,090009,2955,142630,2885,113638,250967,733,25,0.85,136265,457,113814,655,83.52,2922,2950,2945,00,195346
001000,144153,1522302112.7504468,2945,-,1,2935,090009,2955,142630,2885,113638,250968,733,20,0.68,136266,458,113814,655,83.52,2922,2950,2945,00,195346
001000,144153,1522302112.926695,2950,+,30,2935,090009,2955,142630,2885,113638,250998,733,25,0.85,136266,458,113844,656,83.55,2922,2950,2945,00,195346
001000,144153,1522302112.9717803,2950,+,1,2935,090009,2955,142630,2885,113638,250999,733,25,0.85,136266,458,113845,657,83.55,2922,2950,2945,00,195346
001000,144153,1522302113.1991224,2945,-,1,2935,090009,2955,142630,2885,113638,251000,733,20,0.68,136267,459,113845,657,83.55,2922,2950,2945,00,195346
001000,144153,1522302113.4735365,2950,+,1,2935,090009,2955,142630,2885,113638,251001,733,25,0.85,136267,459,113846,658,83.55,2922,2950,2945,00,195346
001000,144154,1522302113.6427915,2945,-,1,2935,090009,2955,142630,2885,113638,251002,733,20,0.68,136268,460,113846,658,83.55,2922,2950,2945,00,195346
001000,144154,1522302113.8661273,2950,+,1,2935,090009,2955,142630,2885,113638,251003,733,25,0.85,136268,460,113847,659,83.55,2922,2950,2945,00,195346
001000,144154,1522302114.090468,2945,-,1,2935,090009,2955,142630,2885,113638,251004,733,20,0.68,136269,461,113847,659,83.55,2922,2950,2945,00,195346
001000,144154,1522302114.3017838,2950,+,23,2935,090009,2955,142630,2885,113638,251027,733,25,0.85,136269,461,113870,660,83.56,2922,2950,2945,00,195346
001000,144154,1522302114.3017838,2950,+,1,2935,090009,2955,142630,2885,113638,251028,733,25,0.85,136269,461,113871,661,83.56,2922,2950,2945,00,195346
001000,144155,1522302114.526105,2945,-,1,2935,090009,2955,142630,2885,113638,251029,733,20,0.68,136270,462,113871,661,83.56,2922,2950,2945,00,195346
001000,144155,1522302114.5771794,2950,+,23,2935,090009,2955,142630,2885,113638,251052,733,25,0.85,136270,462,113894,662,83.58,2922,2950,2945,00,195346
001000,144155,1522302114.7504423,2950,+,1,2935,090009,2955,142630,2885,113638,251053,733,25,0.85,136270,462,113895,663,83.58,2922,2950,2945,00,195346
001000,144155,1522302114.9056935,2950,+,23,2935,090009,2955,142630,2885,113638,251076,734,25,0.85,136270,462,113918,664,83.60,2922,2950,2945,00,195346
001000,144155,1522302114.9607599,2945,-,1,2935,090009,2955,142630,2885,113638,251077,734,20,0.68,136271,463,113918,664,83.60,2922,2950,2945,00,195346
001000,144155,1522302115.1240225,2950,+,1,2935,090009,2955,142630,2885,113638,251078,734,25,0.85,136271,463,113919,665,83.60,2922,2950,2945,00,195346
001000,144155,1522302115.343344,2945,-,1,2935,090009,2955,142630,2885,113638,251079,734,20,0.68,136272,464,113919,665,83.60,2922,2950,2945,00,195346
001000,144156,1522302115.5196185,2950,+,1,2935,090009,2955,142630,2885,113638,251080,734,25,0.85,136272,464,113920,666,83.60,2922,2950,2945,00,195346
001000,144156,1522302115.6768556,2945,-,1,2935,090009,2955,142630,2885,113638,251081,734,20,0.68,136273,465,113920,666,83.60,2922,2950,2945,00,195346
001000,144156,1522302115.8961666,2950,+,1,2935,090009,2955,142630,2885,113638,251082,734,25,0.85,136273,465,113921,667,83.60,2922,2950,2945,00,195346
001000,144156,1522302116.1154962,2945,-,1,2935,090009,2955,142630,2885,113638,251083,734,20,0.68,136274,466,113921,667,83.60,2922,2950,2945,00,195346
001000,144156,1522302116.3999257,2950,+,1,2935,090009,2955,142630,2885,113638,251084,734,25,0.85,136274,466,113922,668,83.60,2922,2950,2945,00,195346
001000,144157,1522302116.671356,2945,-,1,2935,090009,2955,142630,2885,113638,251085,734,20,0.68,136275,467,113922,668,83.60,2922,2950,2945,00,195346
001000,144157,1522302116.8946898,2950,+,1,2935,090009,2955,142630,2885,113638,251086,734,25,0.85,136275,467,113923,669,83.60,2922,2950,2945,00,195346
001000,144157,1522302116.8956912,2950,+,1,2935,090009,2955,142630,2885,113638,251087,734,25,0.85,136275,467,113924,670,83.60,2922,2950,2945,00,195346
001000,144157,1522302117.165097,2945,-,1,2935,090009,2955,142630,2885,113638,251088,734,20,0.68,136276,468,113924,670,83.60,2922,2950,2945,00,195346
001000,144157,1522302117.4435165,2950,+,1,2935,090009,2955,142630,2885,113638,251089,734,25,0.85,136276,468,113925,671,83.60,2922,2950,2945,00,195346
001000,144158,1522302117.6548347,2950,+,23,2935,090009,2955,142630,2885,113638,251112,734,25,0.85,136276,468,113948,672,83.62,2922,2950,2945,00,195346
001000,144158,1522302117.7209356,2945,-,1,2935,090009,2955,142630,2885,113638,251113,734,20,0.68,136277,469,113948,672,83.61,2922,2950,2945,00,195346
001000,144158,1522302117.9292483,2950,+,23,2935,090009,2955,142630,2885,113638,251136,734,25,0.85,136277,469,113971,673,83.63,2922,2950,2945,00,195346
001000,144158,1522302117.992343,2950,+,1,2935,090009,2955,142630,2885,113638,251137,734,25,0.85,136277,469,113972,674,83.63,2922,2950,2945,00,195346
001000,144158,1522302118.0995047,2945,-,1,2935,090009,2955,142630,2885,113638,251138,734,20,0.68,136278,470,113972,674,83.63,2922,2950,2945,00,195346
001000,144158,1522302118.261749,2950,+,23,2935,090009,2955,142630,2885,113638,251161,734,25,0.85,136278,470,113995,675,83.65,2922,2950,2945,00,195346
001000,144158,1522302118.3278487,2950,+,1,2935,090009,2955,142630,2885,113638,251162,734,25,0.85,136278,470,113996,676,83.65,2922,2950,2945,00,195346
